0.529, 1.377, 0.543
0.527, 0.797, 0.46
0.529, 1.377, 0.543
0.527, 0.798, 0.46
0.386, 0.904, 0.321
0.528, 0.796, 0.459
0.386, 0.904, 0.321
0.528, 0.796, 0.46
0.885, 1.726, 0.711
0.947, 1.353, 0.683
1.01, 3.633, 1.354
1.437, 3.524, 2.035
0.859, 16.76, 2.076
0.471, 0.972, 0.521
0.273, 0.579, 0.212
0.113, 0.081, 0.037
0.765, 3.918, 0.864
0.718, 3.918, 0.865
0.855, 3.918, 1.034
0.126, 0.142, 0.073
0.72, 2.079, 0.865
1.191, 3.896, 1.323
1.035, 1.933, 0.947
1.034, 2.656, 1.16
0.517, 2.15, 0.629
0.497, 1.175, 0.633
0.33, 0.967, 0.477
0.392, 0.903, 0.493
0.296, 0.373, 0.173
0.913, 7.213, 1.333
0.425, 0.794, 0.298
1.152, 2.985, 1.225
0.805, 2.424, 1.022
1.346, 2.81, 1.315
2.397, 1.227, 0.867
0.905, 7.213, 1.427
0.146, 0.322, 0.119
0.18, 0.312, 0.151
0.815, 4.732, 1.215
0.852, 4.732, 1.244
1.047, 4.732, 1.44
0.128, 0.141, 0.074
1.375, 4.716, 2.278
0.363, 0.444, 0.249
1.769, 4.387, 1.831
1.367, 3.825, 1.509
0.413, 2.104, 0.517
0.373, 0.561, 0.292
0.197, 0.344, 0.162
0.403, 0.757, 0.308
2.544, 7.136, 3.326
3.529, 25.55, 5.105
3.81, 8.064, 3.191
10.431, 23.436, 9.227
2.898, 16.897, 4.38
2.851, 16.897, 4.408
2.678, 15.357, 4.121
2.947, 15.357, 4.481
0.185, 0.21, 0.115
2.291, 7.714, 3.772
3.223, 15.357, 4.792
4.091, 15.159, 5.569
6.268, 14.837, 7.992
4.099, 9.537, 5.148
3.16, 14.305, 4.885
3.44, 14.305, 5.065
2.413, 12.158, 3.966
2.494, 12.158, 4.374
0.134, 0.187, 0.094
5.948, 11.586, 6.133
1.477, 10.129, 2.647
0.531, 1.037, 0.524
0.392, 0.821, 0.387
1.481, 4.244, 1.992
2.261, 16.506, 3.613
2.326, 7.2, 2.629
1.783, 14.411, 2.951
1.768, 14.411, 3.013
2.352, 14.398, 3.419
0.272, 0.42, 0.21
2.655, 9.893, 4.906
3.559, 14.356, 4.265
1.071, 2.362, 1.137
6.194, 13.599, 5.84
1.764, 3.71, 1.476
0.473, 2.408, 0.629
0.416, 0.561, 0.321
0.196, 0.348, 0.164
0.509, 1.29, 0.531
0.494, 2.394, 0.58
1.174, 2.394, 1.203
0.306, 0.574, 0.174
0.31, 0.574, 0.179
0.242, 0.351, 0.154
0.788, 5.929, 1.252
0.277, 0.475, 0.238
0.424, 0.957, 0.411
0.471, 0.867, 0.336
0.779, 3.439, 1.099
0.812, 3.439, 1.175
0.63, 3.439, 1.085
0.175, 0.357, 0.12
0.213, 0.324, 0.146
1.134, 13.282, 2.328
0.383, 0.679, 0.316
0.978, 1.828, 0.791
0.72, 2.986, 0.939
0.77, 2.938, 1.283
0.595, 2.022, 0.682
0.652, 2.022, 0.79
0.715, 2.022, 0.957
1.839, 11.085, 3.83
0.348, 0.403, 0.174
0.608, 0.817, 0.403
1.241, 10.199, 2.664
0.36, 0.947, 0.394
2.112, 10.077, 3.673
2.814, 10.077, 4.252
1.478, 11.867, 3.104
2.624, 11.867, 5.233
0.922, 2.498, 0.92
1.15, 2.498, 1.019
1.113, 13.282, 2.363
0.151, 0.33, 0.122
0.182, 0.32, 0.154
1.155, 13.281, 2.553
1.198, 13.281, 2.605
1.461, 13.267, 3.05
0.219, 0.263, 0.141
1.98, 7.208, 3.569
0.28, 0.323, 0.15
1.609, 6.013, 2.298
1.95, 13.215, 4.29
2.831, 13.215, 5.867
1.821, 13.135, 4.053
2.177, 13.135, 4.516
0.434, 0.586, 0.271
1.463, 5.287, 2.037
0.42, 2.187, 0.538
0.384, 0.561, 0.298
0.197, 0.345, 0.163
0.404, 0.772, 0.314
2.131, 3.821, 1.677
1.062, 16.76, 2.171
0.489, 1.025, 0.551
0.284, 1.12, 0.334
0.113, 0.082, 0.038
2.153, 8.166, 2.427
0.887, 1.037, 0.5
0.836, 7.486, 1.272
0.758, 7.486, 1.163
0.909, 7.486, 1.371
0.128, 0.148, 0.076
0.767, 2.312, 0.964
0.365, 0.53, 0.267
2.259, 7.437, 3.527
0.915, 1.939, 0.731
1.109, 1.913, 0.849
0.948, 1.482, 0.708
1.01, 2.721, 1.209
0.493, 2.236, 0.636
0.499, 1.182, 0.637
0.19, 0.352, 0.166
0.434, 1.032, 0.567
0.574, 0.857, 0.368
0.688, 7.619, 1.135
0.371, 0.428, 0.181
0.971, 2.955, 1.205
0.71, 4.049, 1.018
1.13, 3.995, 1.692
0.518, 1.155, 0.459
0.535, 1.155, 0.525
0.497, 1.155, 0.545
0.64, 7.619, 1.171
0.141, 0.321, 0.119
0.18, 0.311, 0.151
0.524, 3.31, 0.74
0.544, 3.31, 0.759
0.554, 3.306, 0.839
0.13, 0.126, 0.07
0.929, 3.244, 1.618
0.162, 0.149, 0.064
0.651, 1.648, 0.674
0.654, 1.616, 0.756
0.41, 2.094, 0.516
0.372, 0.561, 0.291
0.197, 0.344, 0.162
0.404, 0.756, 0.307
1.114, 16.269, 2.269
0.499, 1.055, 0.568
0.417, 0.57, 0.285
0.221, 0.253, 0.109
0.249, 0.603, 0.188
0.122, 0.073, 0.036
1.207, 8.999, 1.952
1.104, 8.999, 1.834
1.43, 8.991, 2.175
0.228, 0.302, 0.157
2.075, 5.011, 2.273
0.868, 1.522, 0.782
2.523, 8.603, 4.118
1.967, 8.975, 2.992
1.611, 7.193, 2.403
2.336, 7.193, 3.356
1.065, 2.784, 1.018
1.372, 2.679, 1.174
0.706, 1.727, 0.75
0.396, 2.113, 0.526
0.497, 1.173, 0.632
0.193, 0.349, 0.163
0.271, 0.787, 0.29
0.342, 0.786, 0.354
0.657, 1.095, 0.454
0.596, 4.039, 0.905
0.372, 1.388, 0.425
0.3, 0.786, 0.292
0.375, 0.786, 0.437
0.781, 3.714, 1.258
1.117, 3.714, 1.779
0.525, 4.039, 0.796
0.427, 2.348, 0.587
0.481, 2.344, 0.665
0.148, 0.214, 0.108
0.376, 0.994, 0.483
1.181, 2.301, 1.009
0.178, 0.261, 0.081
0.211, 0.215, 0.096
0.394, 2.067, 0.553
0.368, 0.614, 0.308
0.192, 0.344, 0.16
0.371, 1.528, 0.527
0.502, 1.528, 0.65
0.637, 4.747, 0.975
0.338, 0.332, 0.136
0.634, 2.232, 0.85
0.638, 4.715, 1.21
1.048, 4.715, 2.093
0.43, 1.348, 0.457
0.49, 1.348, 0.524
0.546, 1.348, 0.635
0.604, 4.39, 0.876
0.142, 0.327, 0.121
0.181, 0.317, 0.153
0.525, 2.966, 0.711
0.544, 2.966, 0.729
0.556, 2.962, 0.792
0.132, 0.126, 0.071
0.844, 2.897, 1.445
0.166, 0.155, 0.067
0.674, 1.966, 0.667
0.579, 1.06, 0.552
0.416, 2.164, 0.533
0.38, 0.561, 0.296
0.198, 0.344, 0.162
0.404, 0.762, 0.31
1.445, 16.67, 3.565
0.407, 0.74, 0.37
0.37, 0.582, 0.234
1.212, 6.205, 1.866
0.709, 1.443, 0.608
0.786, 1.374, 0.673
0.942, 10.615, 1.45
0.39, 0.561, 0.301
0.855, 1.412, 0.623
0.604, 2.929, 0.79
0.358, 0.962, 0.402
0.523, 1.355, 0.488
0.551, 1.355, 0.563
0.549, 1.355, 0.638
1.422, 10.575, 2.508
2.074, 10.563, 3.569
3.398, 10.563, 4.953
0.674, 2.008, 0.72
0.693, 2.008, 0.818
0.7, 2.008, 0.955
1.823, 8.051, 2.101
0.997, 3.053, 0.99
0.767, 1.487, 0.633
0.66, 5.097, 0.888
0.625, 5.097, 0.872
0.17, 0.268, 0.103
0.23, 0.221, 0.115
0.596, 5.097, 0.812
0.615, 5.097, 0.834
0.582, 5.097, 0.894
0.105, 0.104, 0.053
0.214, 0.283, 0.12
0.557, 1.335, 0.419
0.468, 0.97, 0.336
0.408, 0.846, 0.339
0.573, 0.84, 0.358
0.552, 0.953, 0.415
0.521, 0.914, 0.458
0.375, 0.771, 0.333
0.539, 0.733, 0.392
1.109, 18.185, 1.874
0.61, 1.071, 0.462
1.035, 11.281, 1.426
1.032, 11.281, 1.433
0.377, 0.824, 0.323
0.449, 0.806, 0.404
0.911, 2.058, 0.868
1.045, 2.277, 1.003
0.467, 0.934, 0.42
0.881, 2.999, 0.861
0.927, 1.368, 0.622
0.97, 1.36, 0.779
0.653, 2.992, 0.871
0.34, 0.626, 0.227
0.351, 0.44, 0.226
1.326, 9.44, 2.054
1.169, 2.951, 1.331
1.373, 9.44, 2.289
1.491, 9.44, 2.449
0.759, 1.708, 0.673
0.497, 0.727, 0.376
2.779, 9.412, 4.491
2.284, 6.734, 3.088
1.037, 11.268, 1.424
0.793, 2.141, 0.835
0.984, 2.141, 1.099
1.052, 11.268, 1.477
0.591, 1.849, 0.481
0.576, 1.849, 0.491
0.619, 1.849, 0.647
0.301, 0.429, 0.22
0.568, 1.585, 0.434
0.498, 1.585, 0.455
0.612, 1.585, 0.725
0.537, 0.943, 0.407
1.255, 11.268, 1.766
1.243, 11.268, 1.798
1.021, 4.585, 1.411
0.355, 0.686, 0.369
0.819, 1.678, 0.853
0.966, 2.651, 1.03
0.355, 0.675, 0.368
1.515, 11.268, 2.336
0.816, 2.148, 0.81
0.773, 2.148, 0.869
0.361, 0.565, 0.322
1.942, 11.268, 3.32
0.863, 3.411, 1.252
0.309, 0.533, 0.289
0.314, 0.662, 0.242
0.335, 0.634, 0.345
0.61, 4.194, 0.757
0.278, 0.477, 0.239
0.309, 0.452, 0.17
0.393, 1.518, 0.45
0.253, 0.761, 0.326
0.371, 0.939, 0.331
0.414, 0.939, 0.38
0.441, 0.939, 0.449
0.543, 1.567, 0.545
0.763, 1.275, 0.615
0.327, 0.877, 0.303
0.365, 0.877, 0.348
0.424, 0.877, 0.423
0.645, 2.984, 0.757
0.57, 2.307, 0.661
0.449, 2.051, 0.747
0.701, 2.034, 0.957
0.395, 0.835, 0.308
0.629, 0.469, 0.239
0.539, 1.747, 0.677
0.786, 1.686, 0.771
0.564, 1.307, 0.558
0.86, 1.234, 0.587
0.216, 0.431, 0.191
1.047, 4.603, 1.242
0.276, 0.473, 0.237
0.963, 2.601, 1.057
1.092, 2.475, 0.913
1.125, 4.448, 1.478
1.314, 4.448, 1.697
2.253, 15.962, 4.865
1.024, 5.495, 2.035
0.296, 0.277, 0.142
1.003, 6.921, 1.768
0.296, 0.473, 0.238
0.705, 2.159, 0.828
0.965, 6.911, 1.853
1.018, 6.911, 1.993
0.851, 6.911, 2.151
0.174, 0.354, 0.119
0.212, 0.321, 0.144
2.054, 11.243, 3.408
1.071, 3.141, 1.511
0.412, 0.666, 0.297
0.399, 0.666, 0.383
0.867, 12.761, 1.776
0.356, 0.561, 0.285
0.284, 0.402, 0.16
0.292, 0.407, 0.157
0.42, 1.488, 0.483
0.246, 0.74, 0.319
0.43, 1.284, 0.428
0.47, 1.284, 0.498
0.53, 1.284, 0.605
1.315, 11.452, 2.906
2.642, 11.426, 4.985
0.488, 1.255, 0.463
0.536, 1.255, 0.535
0.523, 1.255, 0.591
0.895, 12.757, 1.786
0.882, 12.757, 1.803
0.158, 0.269, 0.104
0.224, 0.222, 0.113
0.909, 12.757, 1.964
0.944, 12.757, 2.005
0.928, 12.757, 2.065
0.119, 0.126, 0.064
0.681, 2.325, 0.995
0.96, 12.744, 2.27
0.399, 0.901, 0.353
0.591, 0.895, 0.376
1.162, 12.744, 2.595
1.493, 12.72, 3.588
0.372, 0.839, 0.365
0.424, 0.774, 0.396
1.96, 7.3, 3.139
0.411, 1.472, 0.443
0.46, 1.466, 0.537
0.163, 0.144, 0.082
1.603, 3.962, 2.234
0.377, 0.728, 0.336
0.544, 0.694, 0.395
2.092, 5.865, 2.661
0.675, 1.164, 0.505
0.976, 16.27, 2.092
0.465, 0.954, 0.511
0.424, 1.763, 0.584
0.177, 0.174, 0.077
0.203, 0.103, 0.072
0.856, 1.188, 0.663
0.172, 0.178, 0.086
0.227, 0.394, 0.137
0.12, 0.074, 0.037
1.065, 8.647, 1.774
0.959, 8.647, 1.624
1.197, 8.647, 1.926
0.161, 0.196, 0.103
2.054, 5.027, 2.265
0.642, 1.086, 0.528
2.561, 8.603, 4.099
1.268, 8.231, 2.282
1.608, 8.184, 2.768
2.359, 8.184, 3.95
0.794, 2.747, 0.905
1.126, 2.689, 1.234
1.088, 2.802, 1.266
0.392, 2.076, 0.517
0.489, 1.149, 0.618
0.193, 0.349, 0.162
0.271, 0.786, 0.288
0.34, 0.785, 0.353
0.598, 0.938, 0.392
1.225, 24.435, 3.378
0.465, 0.952, 0.509
0.272, 0.575, 0.21
0.116, 0.076, 0.037
1.286, 24.435, 3.351
1.434, 4.057, 1.856
0.617, 2.93, 0.697
0.587, 2.93, 0.716
0.125, 0.139, 0.072
0.627, 1.621, 0.674
0.676, 1.402, 0.595
0.675, 2.93, 1.048
1.06, 2.917, 1.313
0.483, 1.037, 0.445
0.514, 2.111, 0.621
0.496, 1.172, 0.631
0.33, 0.966, 0.476
0.391, 0.901, 0.492
0.296, 0.375, 0.173
1.166, 14.181, 1.915
0.574, 1.164, 0.606
0.939, 3.227, 1.596
0.633, 1.276, 0.488
0.377, 0.3, 0.15
1.214, 6.453, 1.815
0.446, 0.83, 0.358
0.411, 0.83, 0.46
1.008, 3.346, 1.196
0.91, 3.332, 1.236
1.218, 3.319, 1.91
0.841, 4.632, 1.228
0.801, 4.631, 1.404
1.636, 4.631, 2.656
0.377, 0.582, 0.293
0.659, 4.655, 1.195
0.712, 4.645, 1.419
1.636, 4.633, 2.656
0.324, 0.595, 0.308
0.775, 3.737, 1.122
0.924, 3.737, 1.415
1.331, 3.737, 2.144
0.802, 2.677, 0.998
0.85, 2.677, 1.193
0.855, 2.377, 1.37
0.651, 4.759, 1.203
0.74, 4.75, 1.447
1.664, 4.74, 2.723
0.391, 0.588, 0.298
0.768, 4.646, 1.32
0.904, 4.636, 1.694
1.634, 4.636, 2.658
0.822, 3.517, 1.04
1.201, 3.361, 1.391
0.965, 3.372, 0.982
0.96, 2.664, 0.881
0.896, 2.246, 0.845
0.418, 0.925, 0.532
0.853, 1.667, 0.841
1.2, 2.23, 1.115
0.873, 4.948, 1.389
0.981, 4.948, 1.799
1.731, 4.948, 2.843
1.744, 13.45, 3.041
1.173, 3.264, 1.181
0.38, 0.93, 0.387
0.347, 0.802, 0.449
1.519, 3.126, 1.37
1.925, 6.696, 2.033
1.641, 6.696, 2.171
2.295, 6.696, 3.094
2.511, 13.454, 4.34
3.018, 13.454, 5.895
1.405, 7.694, 1.893
1.33, 7.694, 1.775
1.489, 7.694, 1.864
1.359, 7.694, 2.049
1.648, 7.694, 2.335
1.594, 7.694, 2.802
0.383, 0.911, 0.512
1.403, 4.649, 1.805
0.59, 1.5, 0.861
1.143, 8.15, 1.662
1.04, 8.15, 1.54
1.18, 8.15, 1.762
1.159, 8.15, 1.824
0.672, 2.031, 0.707
0.806, 2.031, 0.781
0.481, 1.395, 0.533
0.26, 0.603, 0.343
1.74, 8.145, 2.588
1.223, 6.072, 1.966
0.783, 2.081, 1.196
0.189, 0.285, 0.143
0.755, 2.799, 0.968
0.595, 2.799, 0.87
1.0, 2.785, 1.603
0.17, 0.283, 0.147
1.074, 3.96, 1.324
0.285, 0.256, 0.119
1.318, 3.677, 1.387
1.158, 10.519, 2.001
0.322, 0.365, 0.136
0.389, 0.299, 0.155
0.769, 1.407, 0.596
0.801, 1.621, 0.837
0.857, 1.833, 0.883
0.822, 1.832, 0.887
0.838, 1.783, 0.865
0.734, 1.824, 0.809
0.662, 1.597, 0.671
1.658, 10.519, 2.8
1.643, 10.519, 2.838
1.627, 10.519, 2.931
2.154, 10.513, 3.63
0.456, 0.972, 0.51
3.311, 10.348, 4.931
1.575, 3.662, 1.989
1.325, 10.129, 2.601
0.541, 1.068, 0.54
0.412, 0.824, 0.389
1.292, 3.44, 1.581
0.866, 17.882, 1.832
0.252, 0.328, 0.164
0.262, 0.301, 0.114
0.308, 0.261, 0.131
0.755, 3.251, 1.087
0.295, 0.233, 0.117
1.09, 3.196, 1.294
0.491, 1.467, 0.615
0.747, 1.639, 0.647
0.514, 1.499, 0.472
0.588, 1.495, 0.511
0.799, 1.492, 0.746
1.256, 11.155, 2.774
1.565, 11.155, 3.218
0.658, 1.066, 0.477
3.995, 11.094, 6.245
2.109, 7.031, 2.874
0.706, 3.923, 0.974
0.847, 3.923, 1.11
0.595, 1.01, 0.426
1.567, 3.913, 2.102
1.457, 3.932, 1.767
0.453, 1.551, 0.474
0.503, 1.547, 0.528
0.729, 1.544, 0.791
0.662, 3.119, 0.781
0.798, 3.119, 0.877
0.632, 1.018, 0.451
1.299, 3.109, 1.644
0.627, 2.704, 0.685
0.751, 2.704, 0.765
0.614, 0.977, 0.433
1.161, 2.693, 1.409
1.165, 3.484, 1.324
0.44, 1.586, 0.487
0.494, 1.582, 0.546
0.735, 1.579, 0.813
0.61, 2.441, 0.63
0.73, 2.441, 0.698
0.608, 0.986, 0.43
1.073, 2.43, 1.262
0.675, 11.466, 1.168
0.397, 0.947, 0.449
0.66, 1.519, 0.679
1.175, 3.656, 1.775
1.182, 2.517, 0.93
0.572, 2.355, 0.712
0.635, 2.355, 1.013
0.494, 1.62, 0.541
0.538, 1.62, 0.629
0.603, 1.62, 0.766
1.304, 11.426, 2.902
2.577, 11.387, 5.0
0.515, 1.413, 0.529
0.576, 1.413, 0.609
0.549, 1.413, 0.666
0.519, 3.829, 0.625
0.144, 0.334, 0.123
0.183, 0.325, 0.156
0.483, 2.257, 0.514
0.494, 2.257, 0.521
0.506, 2.127, 0.527
0.135, 0.129, 0.074
0.529, 1.262, 0.594
0.163, 0.157, 0.067
0.681, 1.136, 0.479
0.479, 1.54, 0.477
0.456, 1.54, 0.655
0.533, 1.072, 0.445
0.597, 1.072, 0.481
0.426, 1.004, 0.465
0.662, 1.148, 0.583
0.423, 2.257, 0.554
0.386, 0.561, 0.299
0.197, 0.345, 0.163
0.405, 0.77, 0.313
0.326, 0.332, 0.15
0.866, 17.882, 1.832
0.252, 0.328, 0.164
0.262, 0.301, 0.114
0.308, 0.261, 0.131
0.755, 3.251, 1.087
0.295, 0.233, 0.117
1.09, 3.196, 1.294
0.491, 1.467, 0.615
0.747, 1.639, 0.647
0.514, 1.499, 0.472
0.588, 1.495, 0.511
0.799, 1.492, 0.746
1.256, 11.155, 2.774
1.565, 11.155, 3.218
0.658, 1.066, 0.477
3.995, 11.094, 6.245
2.109, 7.031, 2.874
0.706, 3.923, 0.974
0.847, 3.923, 1.11
0.595, 1.01, 0.426
1.567, 3.913, 2.102
1.457, 3.932, 1.767
0.453, 1.551, 0.474
0.503, 1.547, 0.528
0.729, 1.544, 0.791
0.662, 3.119, 0.781
0.798, 3.119, 0.877
0.632, 1.018, 0.451
1.299, 3.109, 1.644
0.627, 2.704, 0.685
0.751, 2.704, 0.765
0.614, 0.977, 0.433
1.161, 2.693, 1.409
1.165, 3.484, 1.324
0.44, 1.586, 0.487
0.494, 1.582, 0.546
0.735, 1.579, 0.813
0.61, 2.441, 0.63
0.73, 2.441, 0.698
0.608, 0.986, 0.43
1.073, 2.43, 1.262
1.302, 15.771, 2.382
0.443, 0.654, 0.327
0.235, 0.267, 0.142
0.65, 1.86, 0.61
0.242, 0.154, 0.066
1.351, 10.134, 2.048
1.186, 1.92, 0.745
1.196, 10.134, 2.003
1.36, 9.144, 2.166
0.321, 0.544, 0.285
0.995, 2.935, 1.426
0.747, 1.198, 0.571
1.767, 3.509, 1.487
1.165, 10.134, 2.052
0.888, 2.233, 1.219
0.413, 0.824, 0.389
0.931, 4.466, 1.247
0.527, 1.322, 0.443
0.459, 0.474, 0.24
1.062, 2.096, 0.945
0.662, 1.041, 0.461
1.021, 16.76, 2.396
0.466, 0.972, 0.524
0.77, 3.92, 0.928
0.713, 3.92, 0.873
0.902, 3.92, 1.071
0.126, 0.142, 0.073
0.719, 2.079, 0.865
1.191, 3.898, 1.324
1.034, 1.932, 0.946
0.476, 2.15, 0.616
0.502, 1.175, 0.63
0.189, 0.346, 0.163
0.429, 1.025, 0.566
1.357, 25.414, 2.57
0.574, 1.164, 0.606
0.939, 3.227, 1.596
1.281, 4.427, 1.287
0.641, 0.96, 0.467
1.745, 4.427, 1.525
1.814, 4.427, 1.762
2.736, 1.558, 1.102
2.42, 10.458, 3.949
0.379, 0.294, 0.148
1.21, 6.536, 1.834
0.445, 0.83, 0.359
0.41, 0.83, 0.46
2.267, 13.602, 4.383
0.351, 0.238, 0.106
3.102, 13.758, 5.302
0.913, 3.329, 1.202
0.798, 3.316, 1.183
1.212, 3.303, 1.901
0.816, 4.61, 1.219
0.78, 4.608, 1.403
1.629, 4.608, 2.643
0.38, 0.582, 0.292
0.659, 4.632, 1.185
0.716, 4.623, 1.41
1.629, 4.611, 2.643
0.327, 0.597, 0.308
0.775, 3.714, 1.114
0.927, 3.714, 1.404
1.323, 3.714, 2.13
0.803, 2.676, 0.994
0.854, 2.676, 1.189
0.853, 2.369, 1.366
0.651, 4.736, 1.195
0.741, 4.727, 1.439
1.656, 4.717, 2.709
0.394, 0.59, 0.299
0.768, 4.624, 1.314
0.905, 4.614, 1.684
1.627, 4.614, 2.645
0.818, 3.48, 1.029
1.194, 3.321, 1.375
0.966, 3.299, 0.98
0.965, 2.724, 0.891
0.898, 2.265, 0.848
0.418, 0.925, 0.532
0.855, 1.666, 0.841
1.206, 2.248, 1.125
0.871, 4.925, 1.383
0.977, 4.925, 1.79
1.723, 4.925, 2.83
1.711, 7.233, 2.652
1.466, 7.233, 2.643
2.524, 7.233, 4.136
1.27, 8.233, 2.337
1.46, 8.233, 3.027
2.858, 8.233, 4.712
5.201, 25.359, 8.973
10.785, 25.033, 11.779
1.806, 13.755, 3.197
2.044, 13.737, 3.533
1.325, 6.654, 1.84
1.632, 6.654, 2.202
2.405, 6.654, 3.063
1.008, 3.264, 0.996
1.049, 3.264, 1.081
0.381, 0.931, 0.388
0.349, 0.808, 0.453
1.507, 3.156, 1.381
1.538, 8.249, 2.091
1.275, 8.249, 1.871
1.396, 8.249, 1.985
1.313, 8.249, 2.175
1.627, 8.249, 2.479
1.504, 8.249, 3.018
0.387, 0.923, 0.52
1.528, 4.671, 1.954
0.592, 1.507, 0.865
1.264, 8.446, 1.879
1.066, 8.154, 1.57
1.2, 8.154, 1.79
1.193, 8.154, 1.855
0.739, 2.029, 0.764
0.853, 2.029, 0.843
0.557, 1.994, 0.722
0.262, 0.61, 0.347
1.761, 8.148, 2.629
1.253, 6.379, 2.05
0.786, 2.09, 1.201
0.189, 0.286, 0.143
0.8, 2.806, 1.041
0.601, 2.806, 0.876
1.002, 2.793, 1.607
0.171, 0.284, 0.147
1.603, 15.84, 2.918
0.356, 0.51, 0.275
1.465, 10.132, 2.234
1.435, 10.132, 2.266
1.468, 9.141, 2.178
0.286, 0.43, 0.217
1.534, 3.947, 1.683
1.148, 2.492, 1.008
1.271, 2.483, 1.063
1.481, 10.132, 2.805
0.656, 1.442, 0.75
0.413, 0.824, 0.389
1.775, 4.822, 2.734
2.517, 7.879, 2.846
1.226, 3.016, 1.248
1.707, 2.881, 1.49
0.609, 5.238, 1.119
0.37, 0.341, 0.146
0.493, 0.877, 0.377
0.501, 0.874, 0.484
0.207, 0.085, 0.035
0.226, 0.051, 0.036
1.069, 16.76, 2.245
0.517, 1.108, 0.598
0.792, 1.47, 0.52
0.666, 0.963, 0.404
0.548, 1.715, 0.585
0.114, 0.081, 0.037
1.049, 8.161, 1.772
0.86, 8.161, 1.487
1.071, 8.161, 1.794
0.209, 0.266, 0.143
1.782, 6.395, 3.15
0.741, 1.206, 0.63
2.694, 8.117, 3.737
0.85, 1.656, 0.712
1.154, 1.656, 0.753
0.504, 0.704, 0.323
0.501, 2.336, 0.659
0.502, 1.189, 0.641
0.19, 0.353, 0.166
0.435, 1.034, 0.568
0.558, 0.815, 0.357
0.654, 2.654, 0.706
0.626, 2.263, 0.976
0.613, 1.258, 0.475
0.473, 2.135, 0.537
0.44, 2.121, 0.583
0.494, 2.097, 0.656
0.728, 2.094, 0.98
0.845, 2.627, 0.932
0.583, 1.81, 0.665
1.166, 13.16, 1.884
0.415, 0.593, 0.236
0.889, 2.275, 0.964
0.968, 2.235, 0.908
1.126, 2.549, 1.033
0.521, 1.275, 0.544
0.878, 1.26, 0.57
0.974, 1.397, 0.65
1.512, 5.343, 2.334
0.872, 1.852, 0.762
1.062, 2.806, 1.156
0.965, 1.459, 0.673
0.983, 1.809, 0.841
0.847, 1.285, 0.55
0.748, 1.285, 0.543
0.848, 1.285, 0.551
1.024, 1.957, 0.829
0.667, 1.474, 0.641
0.661, 1.413, 0.623
1.309, 3.29, 1.477
0.798, 2.012, 0.83
1.103, 2.697, 1.093
0.611, 2.425, 0.889
1.003, 2.385, 1.371
0.702, 2.459, 0.891
1.016, 2.434, 1.405
0.76, 2.72, 0.986
1.133, 2.683, 1.516
0.671, 1.966, 0.733
0.855, 1.936, 1.097
1.421, 13.131, 2.32
1.439, 13.131, 2.367
1.46, 13.131, 2.391
0.168, 0.151, 0.076
0.97, 2.875, 1.176
0.955, 3.274, 0.992
0.375, 0.282, 0.124
1.044, 3.81, 1.026
0.746, 2.276, 0.652
0.59, 1.425, 0.481
1.009, 1.367, 0.588
0.341, 0.433, 0.2
1.843, 4.615, 1.747
1.743, 4.615, 2.136
0.706, 1.393, 0.427
0.689, 1.386, 0.609
1.652, 11.955, 2.602
1.82, 11.945, 3.132
2.789, 11.918, 5.193
1.67, 7.188, 2.233
1.127, 1.998, 1.034
1.61, 5.48, 1.895
1.809, 5.48, 2.057
0.648, 1.848, 0.866
2.421, 12.765, 3.776
2.589, 12.747, 4.368
1.89, 12.747, 3.928
2.848, 12.747, 4.99
0.942, 3.563, 1.026
1.017, 3.563, 1.142
1.258, 3.563, 1.619
1.503, 9.081, 2.348
1.36, 9.081, 2.238
2.016, 9.015, 3.574
1.381, 5.717, 2.267
1.313, 4.632, 1.898
1.257, 4.136, 1.995
1.796, 10.636, 2.915
2.212, 9.583, 4.192
1.668, 10.636, 2.75
1.693, 10.636, 2.904
2.585, 10.63, 4.122
2.502, 10.63, 4.612
0.678, 1.8, 0.639
0.814, 1.8, 0.712
1.77, 5.527, 1.717
0.656, 1.478, 0.647
1.177, 10.84, 2.068
1.08, 10.84, 1.945
2.08, 10.765, 3.53
2.484, 10.765, 4.009
2.765, 10.653, 4.581
0.769, 2.11, 0.721
0.922, 2.087, 0.774
1.023, 2.033, 0.924
0.749, 1.566, 0.54
0.849, 1.563, 0.56
0.821, 1.522, 0.655
0.728, 1.647, 0.777
0.432, 0.933, 0.502
1.2, 8.147, 2.306
0.385, 0.488, 0.204
0.859, 5.771, 1.612
1.071, 5.735, 1.972
0.582, 2.912, 0.82
0.665, 2.902, 0.993
0.976, 5.658, 1.692
0.946, 5.658, 1.847
0.79, 4.879, 1.439
0.99, 4.873, 1.798
0.738, 3.19, 1.025
0.784, 3.141, 1.142
0.8, 5.517, 1.446
0.793, 5.478, 1.552
1.253, 9.924, 2.181
1.099, 7.989, 2.167
1.371, 7.989, 2.585
1.816, 7.989, 3.159
1.249, 9.924, 2.24
1.158, 9.924, 2.129
1.208, 9.924, 2.188
0.173, 0.217, 0.11
0.465, 0.749, 0.392
1.958, 6.356, 2.608
0.522, 1.171, 0.463
0.292, 0.648, 0.271
1.507, 2.438, 1.238
1.311, 9.924, 2.357
0.68, 1.533, 0.588
0.992, 2.509, 1.015
1.224, 7.862, 2.202
1.2, 7.862, 2.36
0.229, 0.389, 0.197
